127.0.0.1 - - [28/May/2013:10:25:43 +0800] "GET / HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:16:40 +0800] "GET /sysadm/images/add.png HTTP/1.1" 200 460
127.0.0.1 - - [28/May/2013:11:16:40 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:16:40 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:16:40 +0800] "GET /jquery-ui/themes/base/images/ui-bg_flat_75_ffffff_40x100.png HTTP/1.1" 200 178
127.0.0.1 - - [28/May/2013:11:16:40 +0800] "GET /jquery-ui/themes/base/images/ui-bg_highlight-soft_75_cccccc_1x100.png HTTP/1.1" 200 101
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /sysadm/goodsType/toEditGoodsTypeUI.do HTTP/1.1" 200 3620
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/themes/base/jquery.ui.all.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/ui/jquery.ui.core.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/ui/jquery.ui.mouse.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/ui/jquery.ui.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/ui/jquery.ui.draggable.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/ui/jquery.ui.position.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/ui/jquery.ui.resizable.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/ui/jquery.ui.dialog.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/ui/jquery.ui.button.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/themes/base/jquery.ui.theme.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/themes/base/jquery.ui.base.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/themes/base/jquery.ui.accordion.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/themes/base/jquery.ui.autocomplete.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/themes/base/jquery.ui.core.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/themes/base/jquery.ui.button.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/themes/base/jquery.ui.progressbar.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/themes/base/jquery.ui.selectable.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/themes/base/jquery.ui.slider.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/themes/base/jquery.ui.spinner.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/themes/base/jquery.ui.menu.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/themes/base/jquery.ui.dialog.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/themes/base/jquery.ui.datepicker.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/themes/base/jquery.ui.tabs.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/themes/base/jquery.ui.tooltip.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/themes/base/jquery.ui.resizable.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /sysadm/images/add.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/themes/base/images/ui-bg_flat_75_ffffff_40x100.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:57 +0800] "GET /jquery-ui/themes/base/images/ui-bg_highlight-soft_75_cccccc_1x100.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:17:58 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_75_e6e6e6_1x400.png HTTP/1.1" 200 110
127.0.0.1 - - [28/May/2013:11:17:58 +0800] "GET /jquery-ui/themes/base/images/ui-bg_flat_0_aaaaaa_40x100.png HTTP/1.1" 200 180
127.0.0.1 - - [28/May/2013:11:17:58 +0800] "GET /jquery-ui/themes/base/images/ui-icons_222222_256x240.png HTTP/1.1" 200 4369
127.0.0.1 - - [28/May/2013:11:17:58 +0800] "GET /jquery-ui/themes/base/images/ui-icons_888888_256x240.png HTTP/1.1" 200 4369
127.0.0.1 - - [28/May/2013:11:17:58 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_75_dadada_1x400.png HTTP/1.1" 200 111
127.0.0.1 - - [28/May/2013:11:17:58 +0800] "GET /jquery-ui/themes/base/images/ui-icons_454545_256x240.png HTTP/1.1" 200 4369
127.0.0.1 - - [28/May/2013:11:18:01 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 200 105
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /sysadm/goodsType/toEditGoodsTypeUI.do HTTP/1.1" 200 3620
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /js/jquery-1.8.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/jquery.ui.all.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/ui/jquery.ui.core.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/ui/jquery.ui.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/ui/jquery.ui.position.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/ui/jquery.ui.draggable.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/ui/jquery.ui.mouse.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/ui/jquery.ui.resizable.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/ui/jquery.ui.button.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/ui/jquery.ui.dialog.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/jquery.ui.base.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/jquery.ui.theme.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/jquery.ui.core.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/jquery.ui.accordion.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/jquery.ui.datepicker.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/jquery.ui.dialog.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/jquery.ui.button.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/jquery.ui.autocomplete.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/jquery.ui.menu.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/jquery.ui.resizable.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/jquery.ui.progressbar.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/jquery.ui.selectable.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/jquery.ui.slider.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/jquery.ui.spinner.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/jquery.ui.tooltip.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/jquery.ui.tabs.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /sysadm/images/add.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/images/ui-bg_flat_75_ffffff_40x100.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/images/ui-bg_highlight-soft_75_cccccc_1x100.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/images/ui-icons_222222_256x240.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_75_e6e6e6_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/images/ui-icons_888888_256x240.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/images/ui-bg_flat_0_aaaaaa_40x100.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_75_dadada_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:04 +0800] "GET /jquery-ui/themes/base/images/ui-icons_454545_256x240.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:21 +0800] "GET /sysadm/goodsType/toEditGoodsTypeUI.do HTTP/1.1" 200 3620
127.0.0.1 - - [28/May/2013:11:18:21 +0800] "GET /jquery-ui/ui/jquery.ui.core.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:21 +0800] "GET /js/jquery-1.8.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:21 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:21 +0800] "GET /jquery-ui/themes/base/jquery.ui.all.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:21 +0800] "GET /jquery-ui/ui/jquery.ui.mouse.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:21 +0800] "GET /jquery-ui/ui/jquery.ui.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:21 +0800] "GET /jquery-ui/ui/jquery.ui.draggable.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:21 +0800] "GET /jquery-ui/ui/jquery.ui.resizable.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:21 +0800] "GET /jquery-ui/ui/jquery.ui.button.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:21 +0800] "GET /jquery-ui/ui/jquery.ui.position.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:21 +0800] "GET /jquery-ui/ui/jquery.ui.dialog.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/jquery.ui.base.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/jquery.ui.theme.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/jquery.ui.core.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/jquery.ui.button.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/jquery.ui.accordion.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/jquery.ui.dialog.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/jquery.ui.resizable.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/jquery.ui.progressbar.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/jquery.ui.menu.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/jquery.ui.autocomplete.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/jquery.ui.selectable.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/jquery.ui.datepicker.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/jquery.ui.slider.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/jquery.ui.spinner.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/jquery.ui.tabs.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/jquery.ui.tooltip.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /sysadm/images/add.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/images/ui-bg_flat_75_ffffff_40x100.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/images/ui-bg_highlight-soft_75_cccccc_1x100.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/images/ui-icons_222222_256x240.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/images/ui-icons_888888_256x240.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_75_e6e6e6_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/images/ui-bg_flat_0_aaaaaa_40x100.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_75_dadada_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:18:22 +0800] "GET /jquery-ui/themes/base/images/ui-icons_454545_256x240.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /sysadm/goodsType/toEditGoodsTypeUI.do HTTP/1.1" 200 3634
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/ui/jquery.ui.mouse.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /js/jquery-1.8.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/jquery.ui.all.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/ui/jquery.ui.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/ui/jquery.ui.core.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/ui/jquery.ui.draggable.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/ui/jquery.ui.resizable.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/ui/jquery.ui.position.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/ui/jquery.ui.button.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/ui/jquery.ui.dialog.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/jquery.ui.base.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/jquery.ui.theme.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/jquery.ui.core.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/jquery.ui.autocomplete.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/jquery.ui.accordion.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/jquery.ui.button.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/jquery.ui.datepicker.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/jquery.ui.dialog.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/jquery.ui.progressbar.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/jquery.ui.resizable.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/jquery.ui.menu.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/jquery.ui.selectable.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/jquery.ui.spinner.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/jquery.ui.tooltip.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/jquery.ui.slider.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/jquery.ui.tabs.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /sysadm/images/add.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/images/ui-bg_flat_75_ffffff_40x100.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/images/ui-bg_highlight-soft_75_cccccc_1x100.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/images/ui-icons_222222_256x240.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_75_e6e6e6_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/images/ui-icons_888888_256x240.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/images/ui-bg_flat_0_aaaaaa_40x100.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_75_dadada_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:19:51 +0800] "GET /jquery-ui/themes/base/images/ui-icons_454545_256x240.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:21:05 +0800] "GET /sysadm/goodsType/toEditGoodsTypeUI.do HTTP/1.1" 200 2798
127.0.0.1 - - [28/May/2013:11:21:05 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:21:05 +0800] "GET /js/jquery-1.8.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:21:05 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:21:05 +0800] "GET /sysadm/images/add.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:21:05 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:21:05 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:21:56 +0800] "GET /sysadm/goodsType/toEditGoodsTypeUI.do HTTP/1.1" 200 2798
127.0.0.1 - - [28/May/2013:11:21:56 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:21:56 +0800] "GET /js/jquery-1.8.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:21:56 +0800] "GET /sysadm/images/add.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:21:56 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:21:56 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:21:56 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:22:41 +0800] "GET /sysadm/goodsType/toEditGoodsTypeUI.do HTTP/1.1" 200 2798
127.0.0.1 - - [28/May/2013:11:22:41 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:22:41 +0800] "GET /js/jquery-1.8.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:22:41 +0800] "GET /sysadm/images/add.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:22:41 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:22:41 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:11:22:41 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:27:44 +0800] "GET /sysadm/goodsType/goodsTypeList.do HTTP/1.1" 200 8393
127.0.0.1 - - [28/May/2013:11:27:44 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:27:44 +0800] "GET /sysadm/images/icon_trash.gif HTTP/1.1" 200 1025
127.0.0.1 - - [28/May/2013:11:27:44 +0800] "GET /sysadm/images/icon_edit.gif HTTP/1.1" 200 581
127.0.0.1 - - [28/May/2013:11:27:44 +0800] "GET /sysadm/images/icon_view.gif HTTP/1.1" 200 576
127.0.0.1 - - [28/May/2013:11:27:44 +0800] "GET /sysadm/images/yes.gif HTTP/1.1" 200 131
127.0.0.1 - - [28/May/2013:11:27:44 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:27:48 +0800] "GET /sysadm/goodsType/toEditGoodsTypeUI.do HTTP/1.1" 200 2802
127.0.0.1 - - [28/May/2013:11:27:48 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:27:48 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:27:53 +0800] "POST /sysadm/goodsType/editBrand.do HTTP/1.1" 500 1726
127.0.0.1 - - [28/May/2013:11:27:53 +0800] "GET /sysadm/goodsType/images/err.jpg HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:30:15 +0800] "GET /sysadm/goodsType/goodsTypeList.do HTTP/1.1" 200 8393
127.0.0.1 - - [28/May/2013:11:30:15 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:30:15 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:30:16 +0800] "GET /sysadm/goodsType/toEditGoodsTypeUI.do HTTP/1.1" 200 2802
127.0.0.1 - - [28/May/2013:11:30:16 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:11:30:16 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
