127.0.0.1 - - [24/Jun/2013:09:36:18 +0800] "GET / HTTP/1.1" 200 616
127.0.0.1 - - [24/Jun/2013:10:51:10 +0800] "GET /sysadm/mall/getCategoryName.do?catId=4&_=1372042270061 HTTP/1.1" 200 -
127.0.0.1 - - [24/Jun/2013:10:51:10 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:51:10 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372042270077 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:10:51:10 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:51:10 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372042270093 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:10:51:10 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371536803796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:51:11 +0800] "GET /dialog/goodsLink.jsp?goodsId=9&_=1372042271296 HTTP/1.1" 200 5667
127.0.0.1 - - [24/Jun/2013:10:51:11 +0800] "GET /sysadm/mall/getGoodsByJson.do?goodsId=9&_=1372042271358 HTTP/1.1" 200 2007
127.0.0.1 - - [24/Jun/2013:10:51:11 +0800] "GET /userfiles/dbpictures/2013/6/18/b_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:51:11 +0800] "GET /sysadm/mall/getGoodsById.do?goodsId=9&_=1372042271436 HTTP/1.1" 200 1016
127.0.0.1 - - [24/Jun/2013:10:51:12 +0800] "GET /dialog/goodsList.jsp?goodsId=9&ids=5,9,&_=1372042272639 HTTP/1.1" 200 3003
127.0.0.1 - - [24/Jun/2013:10:51:12 +0800] "GET /sysadm/mall/getGoodsListByJson.do?goodsId=9&_=1372042272702 HTTP/1.1" 200 727
127.0.0.1 - - [24/Jun/2013:10:51:12 +0800] "GET /sysadm/mall/undefined HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:53:08 +0800] "GET /dialog/goodsLink.jsp?goodsId=9&_=1372042388796 HTTP/1.1" 200 5667
127.0.0.1 - - [24/Jun/2013:10:53:08 +0800] "GET /sysadm/mall/getGoodsByJson.do?goodsId=9&_=1372042388858 HTTP/1.1" 200 2007
127.0.0.1 - - [24/Jun/2013:10:53:08 +0800] "GET /sysadm/mall/getGoodsById.do?goodsId=9&_=1372042388936 HTTP/1.1" 200 1016
127.0.0.1 - - [24/Jun/2013:10:53:10 +0800] "GET /dialog/goodsList.jsp?goodsId=9&ids=5,9,&_=1372042390389 HTTP/1.1" 200 3093
127.0.0.1 - - [24/Jun/2013:10:53:10 +0800] "GET /sysadm/mall/getGoodsListByJson.do?goodsId=9&_=1372042390561 HTTP/1.1" 200 727
127.0.0.1 - - [24/Jun/2013:10:53:43 +0800] "GET /sysadm/mall/mallList.do HTTP/1.1" 200 70105
127.0.0.1 - - [24/Jun/2013:10:53:43 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:53:43 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:53:43 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:53:43 +0800] "GET /sysadm/mall/getCategoryName.do?catId=25&_=1372042423889 HTTP/1.1" 200 2
127.0.0.1 - - [24/Jun/2013:10:53:43 +0800] "GET /sysadm/mall/getCategoryName.do?catId=9&_=1372042423905 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:10:53:43 +0800] "GET /userfiles/dbpictures/2013/6/19/s_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:53:43 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372042423952 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:10:53:43 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371543690125.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:53:43 +0800] "GET /sysadm/mall/getCategoryName.do?catId=4&_=1372042423968 HTTP/1.1" 200 -
127.0.0.1 - - [24/Jun/2013:10:53:43 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:53:44 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372042423999 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:10:53:44 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:53:44 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372042424014 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:10:53:44 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371536803796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:53:45 +0800] "GET /dialog/goodsLink.jsp?goodsId=9&_=1372042425468 HTTP/1.1" 200 5667
127.0.0.1 - - [24/Jun/2013:10:53:45 +0800] "GET /sysadm/mall/getGoodsByJson.do?goodsId=9&_=1372042425499 HTTP/1.1" 200 2007
127.0.0.1 - - [24/Jun/2013:10:53:45 +0800] "GET /userfiles/dbpictures/2013/6/18/b_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:53:45 +0800] "GET /sysadm/mall/getGoodsById.do?goodsId=9&_=1372042425546 HTTP/1.1" 200 1016
127.0.0.1 - - [24/Jun/2013:10:53:46 +0800] "GET /dialog/goodsList.jsp?goodsId=9&ids=5,9,&_=1372042426764 HTTP/1.1" 200 3043
127.0.0.1 - - [24/Jun/2013:10:53:46 +0800] "GET /sysadm/mall/getGoodsListByJson.do?goodsId=9&_=1372042426952 HTTP/1.1" 200 727
127.0.0.1 - - [24/Jun/2013:10:53:48 +0800] "GET /sysadm/mall/undefined HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:27 +0800] "GET /sysadm/mall/mallList.do HTTP/1.1" 200 70105
127.0.0.1 - - [24/Jun/2013:10:58:27 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:27 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:27 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:27 +0800] "GET /sysadm/mall/getCategoryName.do?catId=25&_=1372042707311 HTTP/1.1" 200 2
127.0.0.1 - - [24/Jun/2013:10:58:27 +0800] "GET /sysadm/mall/getCategoryName.do?catId=9&_=1372042707358 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:10:58:27 +0800] "GET /userfiles/dbpictures/2013/6/19/s_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:27 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372042707389 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:10:58:27 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371543690125.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:27 +0800] "GET /sysadm/mall/getCategoryName.do?catId=4&_=1372042707405 HTTP/1.1" 200 -
127.0.0.1 - - [24/Jun/2013:10:58:27 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:27 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:27 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372042707468 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:10:58:27 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:27 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372042707483 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:10:58:27 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371536803796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:28 +0800] "GET /dialog/goodsLink.jsp?goodsId=9&_=1372042708593 HTTP/1.1" 200 5667
127.0.0.1 - - [24/Jun/2013:10:58:28 +0800] "GET /sysadm/mall/getGoodsByJson.do?goodsId=9&_=1372042708655 HTTP/1.1" 200 2007
127.0.0.1 - - [24/Jun/2013:10:58:28 +0800] "GET /userfiles/dbpictures/2013/6/18/b_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:28 +0800] "GET /sysadm/mall/getGoodsById.do?goodsId=9&_=1372042708702 HTTP/1.1" 200 1016
127.0.0.1 - - [24/Jun/2013:10:58:30 +0800] "GET /dialog/goodsList.jsp?goodsId=9&ids=5,9,&_=1372042709905 HTTP/1.1" 200 3057
127.0.0.1 - - [24/Jun/2013:10:58:30 +0800] "GET /sysadm/mall/getGoodsListByJson.do?goodsId=9&_=1372042710093 HTTP/1.1" 200 727
127.0.0.1 - - [24/Jun/2013:10:58:31 +0800] "GET /sysadm/mall/undefined HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:52 +0800] "GET /sysadm/mall/mallList.do HTTP/1.1" 200 70105
127.0.0.1 - - [24/Jun/2013:10:58:53 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:53 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:53 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:53 +0800] "GET /sysadm/mall/getCategoryName.do?catId=25&_=1372042733014 HTTP/1.1" 200 2
127.0.0.1 - - [24/Jun/2013:10:58:53 +0800] "GET /sysadm/mall/getCategoryName.do?catId=9&_=1372042733061 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:10:58:53 +0800] "GET /userfiles/dbpictures/2013/6/19/s_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:53 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372042733093 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:10:58:53 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371543690125.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:53 +0800] "GET /sysadm/mall/getCategoryName.do?catId=4&_=1372042733108 HTTP/1.1" 200 -
127.0.0.1 - - [24/Jun/2013:10:58:53 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:53 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372042733139 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:10:58:53 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:53 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372042733155 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:10:58:53 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371536803796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:54 +0800] "GET /dialog/goodsLink.jsp?goodsId=9&_=1372042734358 HTTP/1.1" 200 5667
127.0.0.1 - - [24/Jun/2013:10:58:54 +0800] "GET /sysadm/mall/getGoodsByJson.do?goodsId=9&_=1372042734421 HTTP/1.1" 200 2007
127.0.0.1 - - [24/Jun/2013:10:58:54 +0800] "GET /userfiles/dbpictures/2013/6/18/b_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:10:58:54 +0800] "GET /sysadm/mall/getGoodsById.do?goodsId=9&_=1372042734468 HTTP/1.1" 200 1016
127.0.0.1 - - [24/Jun/2013:10:59:07 +0800] "GET /dialog/goodsList.jsp?goodsId=9&ids=5,9,&_=1372042747077 HTTP/1.1" 200 3060
127.0.0.1 - - [24/Jun/2013:10:59:07 +0800] "GET /sysadm/mall/getGoodsListByJson.do?goodsId=9&_=1372042747233 HTTP/1.1" 200 727
127.0.0.1 - - [24/Jun/2013:10:59:09 +0800] "GET /sysadm/mall/undefined HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:01:38 +0800] "GET /sysadm/mall/toEditMallUI.do HTTP/1.1" 200 57967
127.0.0.1 - - [24/Jun/2013:11:01:38 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:01:38 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:02:44 +0800] "GET /sysadm/mall/mallList.do HTTP/1.1" 200 70105
127.0.0.1 - - [24/Jun/2013:11:02:44 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:02:44 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:02:44 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:02:44 +0800] "GET /sysadm/mall/getCategoryName.do?catId=25&_=1372042964858 HTTP/1.1" 200 2
127.0.0.1 - - [24/Jun/2013:11:02:44 +0800] "GET /sysadm/mall/getCategoryName.do?catId=9&_=1372042964921 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:11:02:44 +0800] "GET /userfiles/dbpictures/2013/6/19/s_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:02:44 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372042964936 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:11:02:44 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371543690125.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:02:44 +0800] "GET /sysadm/mall/getCategoryName.do?catId=4&_=1372042964952 HTTP/1.1" 200 -
127.0.0.1 - - [24/Jun/2013:11:02:44 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:02:44 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372042964968 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:11:02:45 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:02:45 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372042965014 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:11:02:45 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371536803796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:02:46 +0800] "GET /dialog/goodsLink.jsp?goodsId=9&_=1372042966171 HTTP/1.1" 200 5667
127.0.0.1 - - [24/Jun/2013:11:02:46 +0800] "GET /sysadm/mall/getGoodsByJson.do?goodsId=9&_=1372042966202 HTTP/1.1" 200 2007
127.0.0.1 - - [24/Jun/2013:11:02:46 +0800] "GET /userfiles/dbpictures/2013/6/18/b_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:02:46 +0800] "GET /sysadm/mall/getGoodsById.do?goodsId=9&_=1372042966249 HTTP/1.1" 200 1016
127.0.0.1 - - [24/Jun/2013:11:02:47 +0800] "GET /dialog/goodsList.jsp?goodsId=9&ids=5,9,&_=1372042967718 HTTP/1.1" 200 3109
127.0.0.1 - - [24/Jun/2013:11:02:47 +0800] "GET /sysadm/mall/getGoodsListByJson.do?goodsId=9&_=1372042967858 HTTP/1.1" 200 727
127.0.0.1 - - [24/Jun/2013:11:02:47 +0800] "GET /userfiles/dbpictures/2013/6/19/b_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:02:47 +0800] "GET /userfiles/dbpictures/2013/6/18/b_1371543690125.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:02:47 +0800] "GET /userfiles/dbpictures/2013/6/18/b_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:06:56 +0800] "GET /sysadm/category/categoryList.do?moduleid=6 HTTP/1.1" 200 6736
127.0.0.1 - - [24/Jun/2013:11:06:56 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:06:56 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:06:56 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:06:56 +0800] "GET /sysadm/images/menu_minus.gif HTTP/1.1" 200 64
127.0.0.1 - - [24/Jun/2013:11:06:56 +0800] "GET /sysadm/images/add.png HTTP/1.1" 200 460
127.0.0.1 - - [24/Jun/2013:11:07:00 +0800] "GET /sysadm/mall/toEditMallUI.do HTTP/1.1" 200 57967
127.0.0.1 - - [24/Jun/2013:11:07:00 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:07:00 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:07:02 +0800] "GET /sysadm/mall/mallList.do HTTP/1.1" 200 70105
127.0.0.1 - - [24/Jun/2013:11:07:02 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:07:02 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:07:02 +0800] "GET /sysadm/mall/getCategoryName.do?catId=25&_=1372043222358 HTTP/1.1" 200 2
127.0.0.1 - - [24/Jun/2013:11:07:02 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:07:02 +0800] "GET /sysadm/mall/getCategoryName.do?catId=9&_=1372043222389 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:11:07:02 +0800] "GET /userfiles/dbpictures/2013/6/19/s_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:07:02 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372043222421 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:11:07:02 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371543690125.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:07:02 +0800] "GET /sysadm/mall/getCategoryName.do?catId=4&_=1372043222436 HTTP/1.1" 200 -
127.0.0.1 - - [24/Jun/2013:11:07:02 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:07:02 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372043222452 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:11:07:02 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:07:02 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372043222499 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:11:07:02 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371536803796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:07:06 +0800] "GET /dialog/goodsLink.jsp?goodsId=9&_=1372043226608 HTTP/1.1" 200 5667
127.0.0.1 - - [24/Jun/2013:11:07:06 +0800] "GET /sysadm/mall/getGoodsByJson.do?goodsId=9&_=1372043226639 HTTP/1.1" 200 2007
127.0.0.1 - - [24/Jun/2013:11:07:06 +0800] "GET /userfiles/dbpictures/2013/6/18/b_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:07:06 +0800] "GET /sysadm/mall/getGoodsById.do?goodsId=9&_=1372043226718 HTTP/1.1" 200 1016
127.0.0.1 - - [24/Jun/2013:11:07:08 +0800] "GET /dialog/goodsList.jsp?goodsId=9&ids=5,9,&_=1372043228093 HTTP/1.1" 200 3151
127.0.0.1 - - [24/Jun/2013:11:07:08 +0800] "GET /sysadm/mall/getGoodsListByJson.do?goodsId=9&_=1372043228249 HTTP/1.1" 200 727
127.0.0.1 - - [24/Jun/2013:11:07:08 +0800] "GET /userfiles/dbpictures/2013/6/19/b_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:07:08 +0800] "GET /userfiles/dbpictures/2013/6/18/b_1371543690125.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:07:08 +0800] "GET /userfiles/dbpictures/2013/6/18/b_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:07:30 +0800] "GET /dialog/goodsLink.jsp?goodsId=9&_=1372043250389 HTTP/1.1" 200 5667
127.0.0.1 - - [24/Jun/2013:11:07:30 +0800] "GET /sysadm/mall/getGoodsByJson.do?goodsId=9&_=1372043250436 HTTP/1.1" 200 2007
127.0.0.1 - - [24/Jun/2013:11:07:30 +0800] "GET /sysadm/mall/getGoodsById.do?goodsId=9&_=1372043250561 HTTP/1.1" 200 1016
127.0.0.1 - - [24/Jun/2013:11:07:31 +0800] "GET /dialog/goodsList.jsp?goodsId=9&ids=5,9,&_=1372043251624 HTTP/1.1" 200 3151
127.0.0.1 - - [24/Jun/2013:11:07:31 +0800] "GET /sysadm/mall/getGoodsListByJson.do?goodsId=9&_=1372043251671 HTTP/1.1" 200 727
127.0.0.1 - - [24/Jun/2013:11:07:31 +0800] "GET /userfiles/dbpictures/2013/6/19/b_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:07:31 +0800] "GET /userfiles/dbpictures/2013/6/18/b_1371543690125.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:07:31 +0800] "GET /userfiles/dbpictures/2013/6/18/b_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:09:08 +0800] "GET /dialog/goodsList.jsp?goodsId=9&ids=5,9,&_=1372043347936 HTTP/1.1" 200 2502
127.0.0.1 - - [24/Jun/2013:11:09:08 +0800] "GET /sysadm/mall/getGoodsListByJson.do?goodsId=9&_=1372043348093 HTTP/1.1" 200 727
127.0.0.1 - - [24/Jun/2013:11:09:41 +0800] "GET /dialog/goodsList.jsp?goodsId=9&ids=5,9,&_=1372043381139 HTTP/1.1" 200 2516
127.0.0.1 - - [24/Jun/2013:11:09:41 +0800] "GET /sysadm/mall/getGoodsListByJson.do?goodsId=9&_=1372043381280 HTTP/1.1" 200 727
127.0.0.1 - - [24/Jun/2013:11:12:13 +0800] "GET /dialog/goodsList.jsp?goodsId=9&ids=5,9,&_=1372043533499 HTTP/1.1" 200 2598
127.0.0.1 - - [24/Jun/2013:11:12:13 +0800] "GET /sysadm/mall/getGoodsListByJson.do?goodsId=9&_=1372043533639 HTTP/1.1" 200 727
127.0.0.1 - - [24/Jun/2013:11:12:17 +0800] "GET /dialog/goodsList.jsp?goodsId=9&ids=5,9,&_=1372043537155 HTTP/1.1" 200 2598
127.0.0.1 - - [24/Jun/2013:11:12:17 +0800] "GET /sysadm/mall/getGoodsListByJson.do?goodsId=9&_=1372043537218 HTTP/1.1" 200 727
127.0.0.1 - - [24/Jun/2013:11:23:11 +0800] "GET /sysadm/mall/mallList.do HTTP/1.1" 200 70105
127.0.0.1 - - [24/Jun/2013:11:23:11 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:23:11 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:23:11 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:23:11 +0800] "GET /sysadm/mall/getCategoryName.do?catId=25&_=1372044191436 HTTP/1.1" 200 2
127.0.0.1 - - [24/Jun/2013:11:23:11 +0800] "GET /sysadm/mall/getCategoryName.do?catId=9&_=1372044191483 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:11:23:11 +0800] "GET /userfiles/dbpictures/2013/6/19/s_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:23:11 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372044191530 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:11:23:11 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371543690125.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:23:11 +0800] "GET /sysadm/mall/getCategoryName.do?catId=4&_=1372044191546 HTTP/1.1" 200 -
127.0.0.1 - - [24/Jun/2013:11:23:11 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:23:11 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372044191561 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:11:23:11 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:23:11 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372044191577 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:11:23:11 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371536803796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:23:13 +0800] "GET /dialog/goodsLink.jsp?goodsId=9&_=1372044193046 HTTP/1.1" 200 5667
127.0.0.1 - - [24/Jun/2013:11:23:13 +0800] "GET /sysadm/mall/getGoodsByJson.do?goodsId=9&_=1372044193077 HTTP/1.1" 200 2007
127.0.0.1 - - [24/Jun/2013:11:23:13 +0800] "GET /userfiles/dbpictures/2013/6/18/b_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:23:13 +0800] "GET /sysadm/mall/getGoodsById.do?goodsId=9&_=1372044193124 HTTP/1.1" 200 1016
127.0.0.1 - - [24/Jun/2013:11:23:18 +0800] "GET /dialog/goodsList.jsp?goodsId=9&ids=5,9,&_=1372044198374 HTTP/1.1" 200 3028
127.0.0.1 - - [24/Jun/2013:11:23:18 +0800] "GET /sysadm/mall/getGoodsListByJson.do?goodsId=9&_=1372044198514 HTTP/1.1" 200 727
127.0.0.1 - - [24/Jun/2013:11:23:18 +0800] "GET /userfiles/dbpictures/2013/6/19/b_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:11:23:18 +0800] "GET /userfiles/dbpictures/2013/6/18/b_1371543690125.jpg HTTP/1.1" 404 492
