127.0.0.1 - - [01/Jun/2013:09:58:23 +0800] "GET / HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:14:35:44 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:14:35:44 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:14:36:53 +0800] "GET /sysadm/favourableActivity/favourableActivityList.do HTTP/1.1" 200 7427
127.0.0.1 - - [01/Jun/2013:14:36:53 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:14:36:53 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:14:37:25 +0800] "GET /sysadm/favourableActivity/favourableActivityList.do HTTP/1.1" 200 7426
127.0.0.1 - - [01/Jun/2013:14:37:25 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:14:37:25 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:14:51:01 +0800] "GET /sysadm/index.jsp HTTP/1.1" 200 930
127.0.0.1 - - [01/Jun/2013:14:51:01 +0800] "GET /js/jquery-1.4.4.min.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:01 +0800] "GET /sysadm/bottom.jsp HTTP/1.1" 200 1197
127.0.0.1 - - [01/Jun/2013:14:51:01 +0800] "GET /sysadm/left.jsp HTTP/1.1" 200 8608
127.0.0.1 - - [01/Jun/2013:14:51:01 +0800] "GET /sysadm/right.jsp HTTP/1.1" 200 4440
127.0.0.1 - - [01/Jun/2013:14:51:01 +0800] "GET /sysadm/images/main_47.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:01 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:01 +0800] "GET /sysadm/css/menu.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:01 +0800] "GET /sysadm/js/menu.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/images/book1.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/css/main.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/images/qc.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/images/addnews.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/images/manage1.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/images/part-index.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/images/file_dir.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/images/menuarrow.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/images/wbg.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/images/arr4.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/images/sp_bg.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/images/menubg.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/top.jsp HTTP/1.1" 200 5679
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/images/logo.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/images/arrl.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/images/topbg.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/images/arrfc.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/images/arrr.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:02 +0800] "GET /sysadm/images/topitembg.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/index.jsp HTTP/1.1" 200 930
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /js/jquery-1.4.4.min.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/top.jsp HTTP/1.1" 200 5679
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/left.jsp HTTP/1.1" 200 8608
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/right.jsp HTTP/1.1" 200 4440
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/bottom.jsp HTTP/1.1" 200 1197
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/js/menu.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/css/menu.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/images/book1.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/images/qc.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/css/main.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/images/addnews.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/images/menuarrow.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/images/manage1.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/images/file_dir.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/images/part-index.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/images/topbg.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/images/logo.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/images/arrl.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/images/arrfc.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/images/arrr.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/images/sp_bg.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/images/wbg.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/images/main_47.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/images/topitembg.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/images/arr4.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:03 +0800] "GET /sysadm/images/menubg.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:14:51:19 +0800] "GET /sysadm/favourableActivity/favourableActivityList.do HTTP/1.1" 200 7462
127.0.0.1 - - [01/Jun/2013:14:51:19 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:14:51:19 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:14:51:23 +0800] "GET /sysadm/favourableActivity/toEditFavourableActivityUI.do HTTP/1.1" 200 3908
127.0.0.1 - - [01/Jun/2013:14:51:23 +0800] "GET /js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
127.0.0.1 - - [01/Jun/2013:14:51:23 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:14:51:23 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:14:51:23 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:03:53 +0800] "GET /sysadm/favourableActivity/toEditFavourableActivityUI.do HTTP/1.1" 200 4581
127.0.0.1 - - [01/Jun/2013:15:03:53 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:03:53 +0800] "GET /js/jquery-1.8.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:03:53 +0800] "GET /sysadm/images/add.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:03:53 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:03:53 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:03:53 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:04:23 +0800] "GET /sysadm/favourableActivity/toEditFavourableActivityUI.do HTTP/1.1" 200 4594
127.0.0.1 - - [01/Jun/2013:15:04:23 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:04:23 +0800] "GET /js/jquery-1.8.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:04:23 +0800] "GET /sysadm/images/add.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:04:23 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:04:23 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:04:23 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:05:32 +0800] "GET /sysadm/favourableActivity/toEditFavourableActivityUI.do HTTP/1.1" 200 4591
127.0.0.1 - - [01/Jun/2013:15:05:32 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:05:32 +0800] "GET /js/jquery-1.8.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:05:32 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:05:32 +0800] "GET /sysadm/images/add.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:05:32 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:05:32 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:06:13 +0800] "GET /sysadm/favourableActivity/toEditFavourableActivityUI.do HTTP/1.1" 200 4604
127.0.0.1 - - [01/Jun/2013:15:06:13 +0800] "GET /js/jquery-1.8.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:06:13 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:06:13 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:06:13 +0800] "GET /sysadm/images/add.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:06:13 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:06:13 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:07:01 +0800] "GET /sysadm/favourableActivity/toEditFavourableActivityUI.do HTTP/1.1" 200 4604
127.0.0.1 - - [01/Jun/2013:15:07:01 +0800] "GET /js/jquery-1.8.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:07:01 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:07:01 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:07:01 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:07:01 +0800] "GET /sysadm/images/add.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:07:01 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:07:20 +0800] "GET /sysadm/favourableActivity/favourableActivityList.do HTTP/1.1" 200 7753
127.0.0.1 - - [01/Jun/2013:15:07:20 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:07:20 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:07:21 +0800] "GET /sysadm/favourableActivity/toEditFavourableActivityUI.do HTTP/1.1" 200 4604
127.0.0.1 - - [01/Jun/2013:15:07:22 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:07:22 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:08:05 +0800] "GET /sysadm/favourableActivity/favourableActivityList.do HTTP/1.1" 200 7462
127.0.0.1 - - [01/Jun/2013:15:08:05 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:08:12 +0800] "GET /sysadm/favourableActivity/toEditFavourableActivityUI.do HTTP/1.1" 200 4895
127.0.0.1 - - [01/Jun/2013:15:08:12 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/category/categoryList.do HTTP/1.1" 200 32691
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/images/menu_minus.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=1&_=1370070754234 HTTP/1.1" 200 2
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/images/no.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/images/yes.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/images/icon_view.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/images/zhuanyi.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=2&_=1370070754328 HTTP/1.1" 200 1
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=3&_=1370070754343 HTTP/1.1" 200 1
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=47&_=1370070754375 HTTP/1.1" 200 1
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=4&_=1370070754390 HTTP/1.1" 200 2
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=5&_=1370070754406 HTTP/1.1" 200 1
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=6&_=1370070754437 HTTP/1.1" 200 1
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=7&_=1370070754453 HTTP/1.1" 200 1
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=8&_=1370070754484 HTTP/1.1" 200 1
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=9&_=1370070754500 HTTP/1.1" 200 1
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=11&_=1370070754531 HTTP/1.1" 200 1
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=12&_=1370070754546 HTTP/1.1" 200 2
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=13&_=1370070754562 HTTP/1.1" 200 1
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=14&_=1370070754593 HTTP/1.1" 200 1
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=15&_=1370070754609 HTTP/1.1" 200 1
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=45&_=1370070754640 HTTP/1.1" 200 1
127.0.0.1 - - [01/Jun/2013:15:12:34 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=46&_=1370070754656 HTTP/1.1" 200 1
127.0.0.1 - - [01/Jun/2013:15:12:37 +0800] "GET /sysadm/brand/brandAllList.do HTTP/1.1" 200 17490
127.0.0.1 - - [01/Jun/2013:15:12:37 +0800] "GET /sysadm/images/search.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:37 +0800] "GET /sysadm/images/picflag.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:37 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:12:39 +0800] "GET /sysadm/goodsType/goodsTypeList.do HTTP/1.1" 200 11415
127.0.0.1 - - [01/Jun/2013:15:12:39 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:12:39 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=9&_=1370070759250 HTTP/1.1" 200 2
127.0.0.1 - - [01/Jun/2013:15:12:39 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=8&_=1370070759265 HTTP/1.1" 200 1
127.0.0.1 - - [01/Jun/2013:15:12:39 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=7&_=1370070759281 HTTP/1.1" 200 2
127.0.0.1 - - [01/Jun/2013:15:12:39 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=6&_=1370070759312 HTTP/1.1" 200 2
127.0.0.1 - - [01/Jun/2013:15:12:39 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=5&_=1370070759328 HTTP/1.1" 200 2
127.0.0.1 - - [01/Jun/2013:15:12:39 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=4&_=1370070759343 HTTP/1.1" 200 2
127.0.0.1 - - [01/Jun/2013:15:12:39 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=3&_=1370070759359 HTTP/1.1" 200 2
127.0.0.1 - - [01/Jun/2013:15:12:39 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=2&_=1370070759375 HTTP/1.1" 200 2
127.0.0.1 - - [01/Jun/2013:15:12:39 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=1&_=1370070759390 HTTP/1.1" 200 2
127.0.0.1 - - [01/Jun/2013:15:12:40 +0800] "GET /sysadm/comment/commentList.do HTTP/1.1" 200 8372
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /sysadm/demos.css HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/themes/base/jquery.ui.all.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/themes/base/jquery.ui.theme.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/themes/base/jquery.ui.base.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/ui/jquery.ui.mouse.js HTTP/1.1" 200 4561
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/ui/jquery.ui.resizable.js HTTP/1.1" 200 27400
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/ui/jquery.ui.button.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/ui/jquery.ui.core.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/ui/jquery.ui.position.js HTTP/1.1" 200 15676
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/ui/jquery.ui.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/ui/jquery.ui.draggable.js HTTP/1.1" 200 31352
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/ui/jquery.ui.dialog.js HTTP/1.1" 200 19981
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/themes/base/jquery.ui.autocomplete.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/themes/base/jquery.ui.accordion.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/themes/base/jquery.ui.core.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/themes/base/jquery.ui.button.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/themes/base/jquery.ui.datepicker.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/themes/base/jquery.ui.dialog.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/themes/base/jquery.ui.menu.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/themes/base/jquery.ui.progressbar.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/themes/base/jquery.ui.selectable.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/themes/base/jquery.ui.tooltip.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/themes/base/jquery.ui.resizable.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/themes/base/jquery.ui.slider.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/themes/base/jquery.ui.spinner.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /jquery-ui/themes/base/jquery.ui.tabs.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /sysadm/comment/getGoodsName.do?goodsId=16&_=1370070761703 HTTP/1.1" 200 32
127.0.0.1 - - [01/Jun/2013:15:12:41 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:12:49 +0800] "GET /sysadm/goodsType/goodsTypeList.do HTTP/1.1" 200 11415
127.0.0.1 - - [01/Jun/2013:15:12:49 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:12:49 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=9&_=1370070769171 HTTP/1.1" 200 2
127.0.0.1 - - [01/Jun/2013:15:12:49 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=8&_=1370070769187 HTTP/1.1" 200 1
127.0.0.1 - - [01/Jun/2013:15:12:49 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=7&_=1370070769203 HTTP/1.1" 200 2
127.0.0.1 - - [01/Jun/2013:15:12:49 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=6&_=1370070769218 HTTP/1.1" 200 2
127.0.0.1 - - [01/Jun/2013:15:12:49 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=5&_=1370070769234 HTTP/1.1" 200 2
127.0.0.1 - - [01/Jun/2013:15:12:49 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=4&_=1370070769250 HTTP/1.1" 200 2
127.0.0.1 - - [01/Jun/2013:15:12:49 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=3&_=1370070769265 HTTP/1.1" 200 2
127.0.0.1 - - [01/Jun/2013:15:12:49 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=2&_=1370070769265 HTTP/1.1" 200 2
127.0.0.1 - - [01/Jun/2013:15:12:49 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=1&_=1370070769281 HTTP/1.1" 200 2
127.0.0.1 - - [01/Jun/2013:15:12:52 +0800] "GET /sysadm/product/addUpdateProductUI.do HTTP/1.1" 200 37346
127.0.0.1 - - [01/Jun/2013:15:12:52 +0800] "GET /jquery-ui/ui/jquery.ui.tabs.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:52 +0800] "GET /js/Calendar.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:52 +0800] "GET /js/xheditor/xheditor-1.1.14-zh-cn.min.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:52 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [01/Jun/2013:15:12:52 +0800] "GET /sysadm/images/untitled.jpg HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:52 +0800] "GET /js/xheditor/xheditor_skin/default/iframe.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:52 +0800] "GET /js/xheditor/xheditor_skin/default/ui.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:52 +0800] "GET /jquery-ui/themes/base/images/ui-bg_highlight-soft_75_cccccc_1x100.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jun/2013:15:12:52 +0800] "GET /jquery-ui/themes/base/images/ui-bg_flat_75_ffffff_40x100.png HTTP/1.1" 304 -
